date,observed_outflow
2023-11-10 08:48:00,0.0007594488163563687
2023-11-10 08:49:00,0.0008383469154448524
2023-11-10 08:50:00,0.0007822567005388329
2023-11-10 08:51:00,0.0008016798312238282
2023-11-10 08:52:00,0.0007840989112901074
2023-11-10 08:53:00,0.0007975933511280268
2023-11-10 08:54:00,0.0008053635643985772
2023-11-10 08:55:00,0.0007753156180082992
2023-11-10 08:56:00,0.0008179342087649776
2023-11-10 08:57:00,0.0008261634487642976
2023-11-10 08:58:00,0.0007937030410011558
2023-11-10 08:59:00,0.0007970772647809461
2023-11-10 09:00:00,0.0008152204532973641
