date,observed_outflow
2024-01-03 01:12:00,0.0
2024-01-03 01:13:00,0.0
2024-01-03 01:14:00,0.0
2024-01-03 01:15:00,0.0
2024-01-03 01:16:00,0.0
2024-01-03 01:17:00,0.0
2024-01-03 01:18:00,0.0
2024-01-03 01:19:00,0.0
2024-01-03 01:20:00,0.0
2024-01-03 01:21:00,0.0
2024-01-03 01:22:00,0.0
2024-01-03 01:23:00,0.0
2024-01-03 01:24:00,0.0
2024-01-03 01:25:00,0.0
2024-01-03 01:26:00,0.0
2024-01-03 01:27:00,0.0
2024-01-03 01:28:00,0.0
2024-01-03 01:29:00,0.0
2024-01-03 01:30:00,0.0
2024-01-03 01:31:00,0.0
2024-01-03 01:32:00,0.0
2024-01-03 01:33:00,0.0
2024-01-03 01:34:00,0.0
2024-01-03 01:35:00,0.0
2024-01-03 01:36:00,0.0
2024-01-03 01:37:00,0.0
2024-01-03 01:38:00,0.0
2024-01-03 01:39:00,0.0
2024-01-03 01:40:00,0.0
2024-01-03 01:41:00,0.0
2024-01-03 01:42:00,0.0
2024-01-03 01:43:00,0.0
2024-01-03 01:44:00,0.0
2024-01-03 01:45:00,0.0
2024-01-03 01:46:00,0.0
2024-01-03 01:47:00,0.0
2024-01-03 01:48:00,0.0
2024-01-03 01:49:00,0.0
2024-01-03 01:50:00,0.0
2024-01-03 01:51:00,0.0
2024-01-03 01:52:00,0.0
2024-01-03 01:53:00,0.0
2024-01-03 01:54:00,0.0
2024-01-03 01:55:00,0.0
2024-01-03 01:56:00,0.0
2024-01-03 01:57:00,0.0
2024-01-03 01:58:00,0.0
2024-01-03 01:59:00,0.0
2024-01-03 02:00:00,0.0
2024-01-03 02:01:00,0.0
2024-01-03 02:02:00,0.0
2024-01-03 02:03:00,0.0
2024-01-03 02:04:00,0.0
2024-01-03 02:05:00,0.0
2024-01-03 02:06:00,0.0
2024-01-03 02:07:00,0.0
2024-01-03 02:08:00,0.0
2024-01-03 02:09:00,0.0
2024-01-03 02:10:00,0.0
2024-01-03 02:11:00,0.0
2024-01-03 02:12:00,0.0
2024-01-03 02:13:00,0.0
2024-01-03 02:14:00,0.0
2024-01-03 02:15:00,0.0
2024-01-03 02:16:00,0.0
2024-01-03 02:17:00,0.0
2024-01-03 02:18:00,0.0
2024-01-03 02:19:00,0.0
2024-01-03 02:20:00,0.0
2024-01-03 02:21:00,0.0
2024-01-03 02:22:00,0.0
2024-01-03 02:23:00,0.0
2024-01-03 02:24:00,0.0
2024-01-03 02:25:00,0.0
2024-01-03 02:26:00,0.0
2024-01-03 02:27:00,0.0
2024-01-03 02:28:00,0.0
2024-01-03 02:29:00,0.0
2024-01-03 02:30:00,0.0
2024-01-03 02:31:00,0.0
2024-01-03 02:32:00,0.0
2024-01-03 02:33:00,0.0
2024-01-03 02:34:00,0.0
2024-01-03 02:35:00,0.0
2024-01-03 02:36:00,0.0
2024-01-03 02:37:00,0.0
2024-01-03 02:38:00,0.0
2024-01-03 02:39:00,0.0
2024-01-03 02:40:00,0.0
2024-01-03 02:41:00,0.0
2024-01-03 02:42:00,0.0
2024-01-03 02:43:00,0.0
2024-01-03 02:44:00,0.0
2024-01-03 02:45:00,0.0
2024-01-03 02:46:00,0.0
2024-01-03 02:47:00,0.0
2024-01-03 02:48:00,0.0
2024-01-03 02:49:00,0.0
2024-01-03 02:50:00,0.0
2024-01-03 02:51:00,0.0
2024-01-03 02:52:00,0.0
2024-01-03 02:53:00,0.0
2024-01-03 02:54:00,0.0
2024-01-03 02:55:00,0.0
2024-01-03 02:56:00,0.0
2024-01-03 02:57:00,0.0
2024-01-03 02:58:00,0.0
2024-01-03 02:59:00,0.0
2024-01-03 03:00:00,0.0
