date,observed_outflow
2024-01-03 01:14:00,0.001367
2024-01-03 01:15:00,0.001348
2024-01-03 01:16:00,0.001348
2024-01-03 01:17:00,0.001416
2024-01-03 01:18:00,0.001392
2024-01-03 01:19:00,0.001369
2024-01-03 01:20:00,0.001373
2024-01-03 01:21:00,0.001306
2024-01-03 01:22:00,0.001307
2024-01-03 01:23:00,0.001342
2024-01-03 01:24:00,0.001349
2024-01-03 01:25:00,0.001346
2024-01-03 01:26:00,0.001378
2024-01-03 01:27:00,0.001293
2024-01-03 01:28:00,0.001288
2024-01-03 01:29:00,0.001329
2024-01-03 01:30:00,0.001319
2024-01-03 01:31:00,0.001312
2024-01-03 01:32:00,0.001307
2024-01-03 01:33:00,0.001249
2024-01-03 01:34:00,0.001319
2024-01-03 01:35:00,0.001361
2024-01-03 01:36:00,0.001307
2024-01-03 01:37:00,0.001302
2024-01-03 01:38:00,0.001279
2024-01-03 01:39:00,0.001252
2024-01-03 01:40:00,0.001308
2024-01-03 01:41:00,0.001278
2024-01-03 01:42:00,0.001288
2024-01-03 01:43:00,0.001259
2024-01-03 01:44:00,0.001236
2024-01-03 01:45:00,0.001257
2024-01-03 01:46:00,0.001265
2024-01-03 01:47:00,0.001264
2024-01-03 01:48:00,0.001239
2024-01-03 01:49:00,0.001271
2024-01-03 01:50:00,0.001291
2024-01-03 01:51:00,0.001297
2024-01-03 01:52:00,0.001309
2024-01-03 01:53:00,0.001264
2024-01-03 01:54:00,0.001256
2024-01-03 01:55:00,0.0012
2024-01-03 01:56:00,0.001215
2024-01-03 01:57:00,0.001253
2024-01-03 01:58:00,0.001266
2024-01-03 01:59:00,0.001247
2024-01-03 02:00:00,0.001223
2024-01-03 02:01:00,0.001207
2024-01-03 02:02:00,0.001187
2024-01-03 02:03:00,0.00123
2024-01-03 02:04:00,0.001249
2024-01-03 02:05:00,0.001196
2024-01-03 02:06:00,0.001175
2024-01-03 02:07:00,0.001132
2024-01-03 02:08:00,0.00112
2024-01-03 02:09:00,0.001183
2024-01-03 02:10:00,0.001146
2024-01-03 02:11:00,0.001147
2024-01-03 02:12:00,0.001115
2024-01-03 02:13:00,0.001098
2024-01-03 02:14:00,0.00116
2024-01-03 02:15:00,0.001134
2024-01-03 02:16:00,0.001145
2024-01-03 02:17:00,0.001119
2024-01-03 02:18:00,0.001079
2024-01-03 02:19:00,0.00111
2024-01-03 02:20:00,0.001205
2024-01-03 02:21:00,0.001179
2024-01-03 02:22:00,0.001178
2024-01-03 02:23:00,0.001178
2024-01-03 02:24:00,0.001151
2024-01-03 02:25:00,0.001167
2024-01-03 02:26:00,0.001143
2024-01-03 02:27:00,0.001172
2024-01-03 02:28:00,0.001149
2024-01-03 02:29:00,0.001127
2024-01-03 02:30:00,0.001119
2024-01-03 02:31:00,0.001153
2024-01-03 02:32:00,0.001185
2024-01-03 02:33:00,0.00116
2024-01-03 02:34:00,0.001156
2024-01-03 02:35:00,0.001114
2024-01-03 02:36:00,0.001107
2024-01-03 02:37:00,0.001141
2024-01-03 02:38:00,0.001127
2024-01-03 02:39:00,0.001134
2024-01-03 02:40:00,0.001128
2024-01-03 02:41:00,0.001101
2024-01-03 02:42:00,0.001119
2024-01-03 02:43:00,0.001137
2024-01-03 02:44:00,0.00113
2024-01-03 02:45:00,0.001125
2024-01-03 02:46:00,0.001145
2024-01-03 02:47:00,0.001069
2024-01-03 02:48:00,0.001116
2024-01-03 02:49:00,0.001113
2024-01-03 02:50:00,0.001094
2024-01-03 02:51:00,0.001084
2024-01-03 02:52:00,0.001037
2024-01-03 02:53:00,0.001018
2024-01-03 02:54:00,0.001041
2024-01-03 02:55:00,0.001088
2024-01-03 02:56:00,0.001076
2024-01-03 02:57:00,0.001031
2024-01-03 02:58:00,0.000999
2024-01-03 02:59:00,0.001074
2024-01-03 03:00:00,0.001064
2024-01-03 03:01:00,0.001002
2024-01-03 03:02:00,0.001037
2024-01-03 03:03:00,0.001046
2024-01-03 03:04:00,0.001045
2024-01-03 03:05:00,0.001117
2024-01-03 03:06:00,0.001099
2024-01-03 03:07:00,0.001069
2024-01-03 03:08:00,0.001064
2024-01-03 03:09:00,0.001024
2024-01-03 03:10:00,0.001114
2024-01-03 03:11:00,0.001084
2024-01-03 03:12:00,0.001063
2024-01-03 03:13:00,0.001045
2024-01-03 03:14:00,0.001014
2024-01-03 03:15:00,0.001056
2024-01-03 03:16:00,0.001038
2024-01-03 03:17:00,0.001087
2024-01-03 03:18:00,0.00104
2024-01-03 03:19:00,0.001015
2024-01-03 03:20:00,0.001042
2024-01-03 03:21:00,0.001029
2024-01-03 03:22:00,0.001074
2024-01-03 03:23:00,0.001044
2024-01-03 03:24:00,0.001028
2024-01-03 03:25:00,0.001016
2024-01-03 03:26:00,0.001032
2024-01-03 03:27:00,0.001066
2024-01-03 03:28:00,0.001028
2024-01-03 03:29:00,0.001011
2024-01-03 03:30:00,0.001005
2024-01-03 03:31:00,0.001021
2024-01-03 03:32:00,0.001033
2024-01-03 03:33:00,0.001016
2024-01-03 03:34:00,0.000988
2024-01-03 03:35:00,0.000984
2024-01-03 03:36:00,0.000969
2024-01-03 03:37:00,0.000963
2024-01-03 03:38:00,0.000937
2024-01-03 03:39:00,0.000907
2024-01-03 03:40:00,0.000939
2024-01-03 03:41:00,0.000931
2024-01-03 03:42:00,0.000955
2024-01-03 03:43:00,0.000925
2024-01-03 03:44:00,0.000935
2024-01-03 03:45:00,0.000963
2024-01-03 03:46:00,0.000925
2024-01-03 03:47:00,0.00093
2024-01-03 03:48:00,0.000894
2024-01-03 03:49:00,0.000943
2024-01-03 03:50:00,0.00099
2024-01-03 03:51:00,0.000969
2024-01-03 03:52:00,0.000925
2024-01-03 03:53:00,0.000894
2024-01-03 03:54:00,0.000911
2024-01-03 03:55:00,0.000946
2024-01-03 03:56:00,0.000907
2024-01-03 03:57:00,0.000921
2024-01-03 03:58:00,0.00089
2024-01-03 03:59:00,0.00087
2024-01-03 04:00:00,0.000932
2024-01-03 04:01:00,0.000885
2024-01-03 04:02:00,0.000904
2024-01-03 04:03:00,0.000871
2024-01-03 04:04:00,0.000852
2024-01-03 04:05:00,0.000941
2024-01-03 04:06:00,0.000962
2024-01-03 04:07:00,0.000944
2024-01-03 04:08:00,0.00093
2024-01-03 04:09:00,0.000909
2024-01-03 04:10:00,0.000895
