date,observed_outflow
2024-01-08 10:34:00,0.0012114011861883009
2024-01-08 10:35:00,0.0011756792399932306
2024-01-08 10:36:00,0.0011529943607919127
2024-01-08 10:37:00,0.0011533482378691495
2024-01-08 10:38:00,0.0011075676738734029
2024-01-08 10:39:00,0.0010999433258232262
2024-01-08 10:40:00,0.001097674258779927
2024-01-08 10:41:00,0.001114107130309445
2024-01-08 10:42:00,0.0010583351276012476
2024-01-08 10:43:00,0.0011080336097883962
2024-01-08 10:44:00,0.0011005765547393031
2024-01-08 10:45:00,0.0011032538477002039
2024-01-08 10:46:00,0.0011371159200920568
2024-01-08 10:47:00,0.0011200518568351648
2024-01-08 10:48:00,0.0011397632529918829
2024-01-08 10:49:00,0.001197409021894557
2024-01-08 10:50:00,0.0011853597115240814
2024-01-08 10:51:00,0.0012124375033690602
2024-01-08 10:52:00,0.0011705764903401875
2024-01-08 10:53:00,0.0011700153886774521
2024-01-08 10:54:00,0.0011561703811862848
2024-01-08 10:55:00,0.001111309484268523
2024-01-08 10:56:00,0.0010904117580943311
2024-01-08 10:57:00,0.001088539699233307
2024-01-08 10:58:00,0.0010661095749854618
2024-01-08 10:59:00,0.001024997772888433
2024-01-08 11:00:00,0.0010078420829433734
2024-01-08 11:01:00,0.001013305680909715
2024-01-08 11:02:00,0.001007329821659312
2024-01-08 11:03:00,0.0009787125008352692
2024-01-08 11:04:00,0.0010206375722054217
2024-01-08 11:05:00,0.0010723701957396224
2024-01-08 11:06:00,0.0011501601137906708
2024-01-08 11:07:00,0.001073015226111786
2024-01-08 11:08:00,0.0010582018484400209
2024-01-08 11:09:00,0.0010454915929686746
2024-01-08 11:10:00,0.0010776987551872846
2024-01-08 11:11:00,0.0009560586204421181
2024-01-08 11:12:00,0.0009596159560094946
2024-01-08 11:13:00,0.0009673704574104849
2024-01-08 11:14:00,0.0009557579453269204
2024-01-08 11:15:00,0.0010250239159366869
2024-01-08 11:16:00,0.0010441796984256785
2024-01-08 11:17:00,0.001070189592317897
2024-01-08 11:18:00,0.0010065901683748075
2024-01-08 11:19:00,0.0009972361024517882
2024-01-08 11:20:00,0.0009856870665496712
2024-01-08 11:21:00,0.001037861774816607
2024-01-08 11:22:00,0.0009712315938212783
2024-01-08 11:23:00,0.0009537248886201314
2024-01-08 11:24:00,0.0009128839722205374
2024-01-08 11:25:00,0.0008510218750842296
2024-01-08 11:26:00,0.0008947076012072657
2024-01-08 11:27:00,0.000886260132619258
2024-01-08 11:28:00,0.0009187720887197663
2024-01-08 11:29:00,0.000893326760488916
2024-01-08 11:30:00,0.0008909962321193343
2024-01-08 11:31:00,0.0008296530736478048
2024-01-08 11:32:00,0.0008599449542220058
2024-01-08 11:33:00,0.0008754414658530522
2024-01-08 11:34:00,0.0007816890324410607
2024-01-08 11:35:00,0.0007784386496440248
2024-01-08 11:36:00,0.0008379166951447017
2024-01-08 11:37:00,0.0008821787449124332
2024-01-08 11:38:00,0.0006619474370363955
2024-01-08 11:39:00,0.0007096734630926332
2024-01-08 11:40:00,0.0007789650595136155
2024-01-08 11:41:00,0.0009157030979716151
2024-01-08 11:42:00,0.0006288818957065438
2024-01-08 11:43:00,0.0006368990691574539
2024-01-08 11:44:00,0.0005913368480068602
2024-01-08 11:45:00,0.0005963673102378744
2024-01-08 11:46:00,0.0005356794435333386
2024-01-08 11:47:00,0.0005697600231521691
2024-01-08 11:48:00,0.0005527681656808483
2024-01-08 11:49:00,0.0005390965553760647
2024-01-08 11:50:00,0.0005208500119648218
2024-01-08 11:51:00,0.0005505228539324105
2024-01-08 11:52:00,0.0005121044972893384
2024-01-08 11:53:00,0.0005469404845169413
2024-01-08 11:54:00,0.0005055244587811657
2024-01-08 11:55:00,0.0005236010445219681
2024-01-08 11:56:00,0.0005306030571679969
2024-01-08 11:57:00,0.0004947351898013321
2024-01-08 11:58:00,0.0005132708556510449
2024-01-08 11:59:00,0.0005039409974103684
2024-01-08 12:00:00,0.00047940357200165187
2024-01-08 12:01:00,0.0005333220303010788
2024-01-08 12:02:00,0.0004772494714927927
2024-01-08 12:03:00,0.0005197216266747232
2024-01-08 12:04:00,0.0005467192882203805
2024-01-08 12:05:00,0.0005187847460667678
2024-01-08 12:06:00,0.0005459170168599888
2024-01-08 12:07:00,0.0005483867351579483
2024-01-08 12:08:00,0.0005404947336752035
2024-01-08 12:09:00,0.0005410475325754071
2024-01-08 12:10:00,0.0006039976740100024
2024-01-08 12:11:00,0.0005355526157336794
2024-01-08 12:12:00,0.0004971523709823407
2024-01-08 12:13:00,0.00047030481251756614
2024-01-08 12:14:00,0.0005584780609325943
2024-01-08 12:15:00,0.0004455322978005688
2024-01-08 12:16:00,0.0005050790172707019
2024-01-08 12:17:00,0.0004624902436202171
2024-01-08 12:18:00,0.0004415870283947958
2024-01-08 12:19:00,0.00044559214338612494
2024-01-08 12:20:00,0.00042740555112843066
2024-01-08 12:21:00,0.0004394287220838907
2024-01-08 12:22:00,0.0004262425867730867
2024-01-08 12:23:00,0.0004035703154167306
2024-01-08 12:24:00,0.0004977653674542155
2024-01-08 12:25:00,0.0005919282028480661
2024-01-08 12:26:00,0.0005622041157670406
2024-01-08 12:27:00,0.000525984509867426
2024-01-08 12:28:00,0.0005158838490244137
2024-01-08 12:29:00,0.0004468531857906835
2024-01-08 12:30:00,0.00048111460122768156
2024-01-08 12:31:00,0.00047679966524941385
2024-01-08 12:32:00,0.00045222093393848886
2024-01-08 12:33:00,0.00044453768805759934
2024-01-08 12:34:00,0.0004416622157108108
2024-01-08 12:35:00,0.0005329566704542725
2024-01-08 12:36:00,0.0007275177561012078
2024-01-08 12:37:00,0.0005198392414980602
2024-01-08 12:38:00,0.0006821569727632572
2024-01-08 12:39:00,0.0007300458301316752
2024-01-08 12:40:00,0.0006348694480282398
2024-01-08 12:41:00,0.0006516693699720891
2024-01-08 12:42:00,0.0005725001736721163
2024-01-08 12:43:00,0.00059449990202914
2024-01-08 12:44:00,0.0005666012322913251
2024-01-08 12:45:00,0.0006322044853329216
2024-01-08 12:46:00,0.0005287519914191342
2024-01-08 12:47:00,0.0006079130073631783
2024-01-08 12:48:00,0.000598230746220142
2024-01-08 12:49:00,0.0005866338397709342
2024-01-08 12:50:00,0.0005358943879000864
2024-01-08 12:51:00,0.0006151189972790242
2024-01-08 12:52:00,0.0005724634878900208
2024-01-08 12:53:00,0.0005296332937469482
2024-01-08 12:54:00,0.000602675794185903
2024-01-08 12:55:00,0.000554594327664866
2024-01-08 12:56:00,0.000516679661504926
2024-01-08 12:57:00,0.0005376723293996614
2024-01-08 12:58:00,0.0005150612612553699
2024-01-08 12:59:00,0.0005142051048032154
2024-01-08 13:00:00,0.0004979338535451177
2024-01-08 13:01:00,0.000603713453780818
2024-01-08 13:02:00,0.0005273270135057257
2024-01-08 13:03:00,0.0005786578544786035
2024-01-08 13:04:00,0.000509974923625495
2024-01-08 13:05:00,0.0005390788710355392
2024-01-08 13:06:00,0.0005464767484147948
2024-01-08 13:07:00,0.0004982001322723163
2024-01-08 13:08:00,0.00047115158708291657
2024-01-08 13:09:00,0.0004567062902379917
2024-01-08 13:10:00,0.0005476472501102603
2024-01-08 13:11:00,0.0005690177520577888
2024-01-08 13:12:00,0.0005891094031072405
2024-01-08 13:13:00,0.0005740422681841362
2024-01-08 13:14:00,0.000476235310274478
2024-01-08 13:15:00,0.0004962270116144795
2024-01-08 13:16:00,0.00046712144788615755
2024-01-08 13:17:00,0.0005145522766670248
2024-01-08 13:18:00,0.0004392007557520884
2024-01-08 13:19:00,0.00047972966710058644
2024-01-08 13:20:00,0.00048234328598550013
2024-01-08 13:21:00,0.0005663387855464374
2024-01-08 13:22:00,0.0005446313141382886
2024-01-08 13:23:00,0.00045505502292621464
2024-01-08 13:24:00,0.00047216241424327866
2024-01-08 13:25:00,0.00042950621100208084
2024-01-08 13:26:00,0.0004603088425349336
2024-01-08 13:27:00,0.00046887391977558184
2024-01-08 13:28:00,0.0004453842797287891
2024-01-08 13:29:00,0.0004146735167256992
2024-01-08 13:30:00,0.0004177861155763321
2024-01-08 13:31:00,0.0004167177755614242
2024-01-08 13:32:00,0.0005298712584704361
2024-01-08 13:33:00,0.00041719877657890657
2024-01-08 13:34:00,0.0004914320360273063
2024-01-08 13:35:00,0.00041021382799732314
2024-01-08 13:36:00,0.0005056707244831631
2024-01-08 13:37:00,0.0005567090442679262
2024-01-08 13:38:00,0.0004825780097043886
2024-01-08 13:39:00,0.0004726422026587218
2024-01-08 13:40:00,0.0005470903580959097
2024-01-08 13:41:00,0.0004363867913122732
2024-01-08 13:42:00,0.0004880457810653938
2024-01-08 13:43:00,0.00043187269727341915
2024-01-08 13:44:00,0.0004003426260986383
2024-01-08 13:45:00,0.00043482409195251163
2024-01-08 13:46:00,0.00045862401260425404
2024-01-08 13:47:00,0.0004343463329516675
2024-01-08 13:48:00,0.00043499169350185514
2024-01-08 13:49:00,0.0003663133011936696
2024-01-08 13:50:00,0.000386314287257499
2024-01-08 13:51:00,0.0004499931005857413
2024-01-08 13:52:00,0.0003839966620518149
2024-01-08 13:53:00,0.00048379571927025536
2024-01-08 13:54:00,0.0005122176319320357
2024-01-08 13:55:00,0.0005515766689956191
2024-01-08 13:56:00,0.000488148992810907
2024-01-08 13:57:00,0.00048265075509583785
2024-01-08 13:58:00,0.00041186325655349904
2024-01-08 13:59:00,0.00036465198219516387
2024-01-08 14:00:00,0.00041429673730793625
2024-01-08 14:01:00,0.000440475791988474
2024-01-08 14:02:00,0.00043686591411280367
2024-01-08 14:03:00,0.0004464620307733519
2024-01-08 14:04:00,0.00035014280398833506
2024-01-08 14:05:00,0.0005079633080871298
2024-01-08 14:06:00,0.00046467145924496394
2024-01-08 14:07:00,0.0004704220029601791
2024-01-08 14:08:00,0.0004471119672918485
2024-01-08 14:09:00,0.00035358326383870477
2024-01-08 14:10:00,0.0003767930339193999
2024-01-08 14:11:00,0.0003738617493121964
2024-01-08 14:12:00,0.00036107420865577904
2024-01-08 14:13:00,0.0003628590229710805
2024-01-08 14:14:00,0.000348559084273768
2024-01-08 14:15:00,0.0004342253927360951
2024-01-08 14:16:00,0.0004784984599285346
2024-01-08 14:17:00,0.0004089181096066753
2024-01-08 14:18:00,0.00046718628307164416
2024-01-08 14:19:00,0.00044564254346145455
2024-01-08 14:20:00,0.0004276727833570717
2024-01-08 14:21:00,0.0004941177579920224
2024-01-08 14:22:00,0.000399611124327111
2024-01-08 14:23:00,0.00039829470615620246
2024-01-08 14:24:00,0.00043073629035699537
2024-01-08 14:25:00,0.0005082396611113063
2024-01-08 14:26:00,0.00033727320722709797
2024-01-08 14:27:00,0.00042809072928318246
2024-01-08 14:28:00,0.00034166181616380103
2024-01-08 14:29:00,0.0003225796609849507
2024-01-08 14:30:00,0.000344186642825347
2024-01-08 14:31:00,0.00035386518917502154
2024-01-08 14:32:00,0.0002959636491695553
2024-01-08 14:33:00,0.0003803243994504631
2024-01-08 14:34:00,0.000421183728825674
2024-01-08 14:35:00,0.0006065745191506852
2024-01-08 14:36:00,0.00045487319096483255
2024-01-08 14:37:00,0.00043119310460713786
2024-01-08 14:38:00,0.0005004010823478944
2024-01-08 14:39:00,0.00047637636090018206
2024-01-08 14:40:00,0.00042036543697419117
2024-01-08 14:41:00,0.0003768954402523677
2024-01-08 14:42:00,0.0003826945708569635
2024-01-08 14:43:00,0.00041431481795959084
2024-01-08 14:44:00,0.0003564086717452545
2024-01-08 14:45:00,0.0004022992512595248
2024-01-08 14:46:00,0.0003610492647925262
2024-01-08 14:47:00,0.0003806076602831273
2024-01-08 14:48:00,0.00031379259773365166
2024-01-08 14:49:00,0.000396643360254457
2024-01-08 14:50:00,0.00035413629479871193
2024-01-08 14:51:00,0.00039059695283408106
2024-01-08 14:52:00,0.00035333703320587767
2024-01-08 14:53:00,0.00036140134739988915
2024-01-08 14:54:00,0.00037449053123663487
2024-01-08 14:55:00,0.0003017690930147354
2024-01-08 14:56:00,0.000340561427431302
2024-01-08 14:57:00,0.00037521641124755515
2024-01-08 14:58:00,0.0003560073447449311
2024-01-08 14:59:00,0.0004297156973174637
2024-01-08 15:00:00,0.00039987649459977104
2024-01-08 15:01:00,0.00037147428928859314
2024-01-08 15:02:00,0.0003249476754556678
2024-01-08 15:03:00,0.00037479949280521833
2024-01-08 15:04:00,0.0002968805308446526
2024-01-08 15:05:00,0.0003410537919127825
2024-01-08 15:06:00,0.0003323943458061435
2024-01-08 15:07:00,0.00035124555852809555
2024-01-08 15:08:00,0.0003454398091722454
2024-01-08 15:09:00,0.0002705170267643165
2024-01-08 15:10:00,0.00032241147451660644
2024-01-08 15:11:00,0.0003372173715026567
2024-01-08 15:12:00,0.0003605699920368373
2024-01-08 15:13:00,0.0003709162058788444
2024-01-08 15:14:00,0.00035055643002007567
2024-01-08 15:15:00,0.00037375135399710314
2024-01-08 15:16:00,0.00036118231084393787
2024-01-08 15:17:00,0.0003750348610775266
2024-01-08 15:18:00,0.0003570001678442615
2024-01-08 15:19:00,0.0003467146750083596
2024-01-08 15:20:00,0.0003846328753061795
2024-01-08 15:21:00,0.00037023479698406077
2024-01-08 15:22:00,0.00036563425794636695
2024-01-08 15:23:00,0.00037829383933643925
2024-01-08 15:24:00,0.000396250239046716
2024-01-08 15:25:00,0.0003111426862688641
2024-01-08 15:26:00,0.00035892182009550025
2024-01-08 15:27:00,0.00044477992089428104
2024-01-08 15:28:00,0.00030779668167154077
2024-01-08 15:29:00,0.00028439482694811013
2024-01-08 15:30:00,0.0002636283375100974
2024-01-08 15:31:00,0.0002689457102071556
2024-01-08 15:32:00,0.00027567819946753766
2024-01-08 15:33:00,0.00036215056330465807
2024-01-08 15:34:00,0.00033035038833580707
2024-01-08 15:35:00,0.00036882934086314483
2024-01-08 15:36:00,0.00042826289685308095
2024-01-08 15:37:00,0.00038644714435011654
2024-01-08 15:38:00,0.00036542203960707496
2024-01-08 15:39:00,0.0003195244403488391
2024-01-08 15:40:00,0.0003821607163648439
2024-01-08 15:41:00,0.0003503359739119997
2024-01-08 15:42:00,0.00031543403968036394
2024-01-08 15:43:00,0.0002968977542340108
2024-01-08 15:44:00,0.00030411300052213004
2024-01-08 15:45:00,0.00027329018577756855
2024-01-08 15:46:00,0.0002987787493142608
2024-01-08 15:47:00,0.0003685514461486287
2024-01-08 15:48:00,0.0003230327359514957
2024-01-08 15:49:00,0.00035367904837771554
2024-01-08 15:50:00,0.0003670658933218198
2024-01-08 15:51:00,0.0003572617166783078
2024-01-08 15:52:00,0.00039121069242342715
2024-01-08 15:53:00,0.0003858062210171108
2024-01-08 15:54:00,0.00036426175107307526
2024-01-08 15:55:00,0.0003012996487454814
2024-01-08 15:56:00,0.0003626755761475913
2024-01-08 15:57:00,0.00024794714499922746
2024-01-08 15:58:00,0.00024613638954514
2024-01-08 15:59:00,0.0002634933127235441
2024-01-08 16:00:00,0.0002684270319656914
2024-01-08 16:01:00,0.00025644886289215513
2024-01-08 16:02:00,0.00026907547495032795
2024-01-08 16:03:00,0.0002795305626754675
2024-01-08 16:04:00,0.00026620180965953477
2024-01-08 16:05:00,0.0002710917005468768
2024-01-08 16:06:00,0.0002649602367919415
2024-01-08 16:07:00,0.00023856014389321708
2024-01-08 16:08:00,0.00030294340404378017
2024-01-08 16:09:00,0.000220040523238758
2024-01-08 16:10:00,0.00031693729988449174
2024-01-08 16:11:00,0.00028265548097376156
2024-01-08 16:12:00,0.00032245286931208015
2024-01-08 16:13:00,0.0003433634895886305
2024-01-08 16:14:00,0.0003972188005355793
2024-01-08 16:15:00,0.0003859822661003997
2024-01-08 16:16:00,0.0003426596508421366
2024-01-08 16:17:00,0.0003801527886526502
2024-01-08 16:18:00,0.0003501400837480276
2024-01-08 16:19:00,0.00031074789604395534
2024-01-08 16:20:00,0.0003403341225542349
2024-01-08 16:21:00,0.0003839563805278223
2024-01-08 16:22:00,0.0004133150766707321
2024-01-08 16:23:00,0.00036022947295290877
2024-01-08 16:24:00,0.00030113333872561747
2024-01-08 16:25:00,0.00028687745124782773
2024-01-08 16:26:00,0.0003739042143299502
2024-01-08 16:27:00,0.00032776767330165387
2024-01-08 16:28:00,0.00032964717222028645
2024-01-08 16:29:00,0.0002868557647115477
2024-01-08 16:30:00,0.00032222006563882756
2024-01-08 16:31:00,0.00031474012431605673
2024-01-08 16:32:00,0.00033806614897281595
2024-01-08 16:33:00,0.0002668216148986641
2024-01-08 16:34:00,0.00034415164787354236
2024-01-08 16:35:00,0.0002200466750963381
2024-01-08 16:36:00,0.00031790597824835943
2024-01-08 16:37:00,0.00025218289274137474
2024-01-08 16:38:00,0.00026558977878985324
2024-01-08 16:39:00,0.00021908415949067545
2024-01-08 16:40:00,0.0002739434039638862
2024-01-08 16:41:00,0.00025101487618640753
2024-01-08 16:42:00,0.00031544935711760793
2024-01-08 16:43:00,0.0002721429183524428
2024-01-08 16:44:00,0.0002834944373047779
2024-01-08 16:45:00,0.00026078345612894505
2024-01-08 16:46:00,0.00027160184974677626
2024-01-08 16:47:00,0.000288325470712156
2024-01-08 16:48:00,0.0003620450610271402
2024-01-08 16:49:00,0.00032628545646339475
2024-01-08 16:50:00,0.00029738764488040074
2024-01-08 16:51:00,0.00037338068414949935
2024-01-08 16:52:00,0.0003211530667445755
2024-01-08 16:53:00,0.00033332019387933697
2024-01-08 16:54:00,0.0004050250988314187
2024-01-08 16:55:00,0.00025434962674600266
2024-01-08 16:56:00,0.0002875188592913452
2024-01-08 16:57:00,0.00025646236783139154
2024-01-08 16:58:00,0.00025742006864271154
2024-01-08 16:59:00,0.00025615411288177703
2024-01-08 17:00:00,0.00026262923686577803
2024-01-08 17:01:00,0.0003184397748209824
2024-01-08 17:02:00,0.0002426043454672991
2024-01-08 17:03:00,0.00024305504571879214
2024-01-08 17:04:00,0.0002651898913268895
2024-01-08 17:05:00,0.00023822857942210605
2024-01-08 17:06:00,0.0002578760197468852
2024-01-08 17:07:00,0.00024913300196731397
2024-01-08 17:08:00,0.00023417580872755648
2024-01-08 17:09:00,0.0002460507824917492
2024-01-08 17:10:00,0.00021362256865090857
2024-01-08 17:11:00,0.00024317706175426218
2024-01-08 17:12:00,0.00022886507156629922
2024-01-08 17:13:00,0.0002417392110636357
2024-01-08 17:14:00,0.00026818873700185076
2024-01-08 17:15:00,0.00024899591160003803
2024-01-08 17:16:00,0.00026131359164630193
2024-01-08 17:17:00,0.0002509548959310335
2024-01-08 17:18:00,0.00026472611384835735
2024-01-08 17:19:00,0.0002519779733447534
2024-01-08 17:20:00,0.00027866562040021
2024-01-08 17:21:00,0.00026726454017345417
2024-01-08 17:22:00,0.00029217201268229005
2024-01-08 17:23:00,0.0002920916106976999
2024-01-08 17:24:00,0.00032219679089701185
2024-01-08 17:25:00,0.00028391328556313033
2024-01-08 17:26:00,0.00029279375473163544
2024-01-08 17:27:00,0.000249582183609866
2024-01-08 17:28:00,0.0002518221242930078
2024-01-08 17:29:00,0.00024759888881075944
2024-01-08 17:30:00,0.000248092707284169
2024-01-08 17:31:00,0.00022229290678150082
2024-01-08 17:32:00,0.00022771799150534918
2024-01-08 17:33:00,0.00020712012703375158
2024-01-08 17:34:00,0.00031254208561413326
2024-01-08 17:35:00,0.0002523121331415545
2024-01-08 17:36:00,0.0002589840800054133
2024-01-08 17:37:00,0.00021277368615216187
2024-01-08 17:38:00,0.00022012255660943032
2024-01-08 17:39:00,0.00023734506280374135
2024-01-08 17:40:00,0.0002250807334032937
2024-01-08 17:41:00,0.00021356416732095951
2024-01-08 17:42:00,0.00019403900523016612
2024-01-08 17:43:00,0.00019838795047924588
2024-01-08 17:44:00,0.00021980068239617164
2024-01-08 17:45:00,0.00017365217921398168
2024-01-08 17:46:00,0.00023305506183708084
2024-01-08 17:47:00,0.0002890196753478265
2024-01-08 17:48:00,0.0001897897880780129
2024-01-08 17:49:00,0.00019962444826206825
2024-01-08 17:50:00,0.00022216500175421372
2024-01-08 17:51:00,0.00021788768011473487
2024-01-08 17:52:00,0.00021761667904646723
2024-01-08 17:53:00,0.00023317824763702507
2024-01-08 17:54:00,0.00023952844995500587
2024-01-08 17:55:00,0.00025175534979785436
2024-01-08 17:56:00,0.00024863350674068197
2024-01-08 17:57:00,0.00024217806441649328
2024-01-08 17:58:00,0.0002371303972554887
2024-01-08 17:59:00,0.00021616127954639868
2024-01-08 18:00:00,0.0001976648151022746
2024-01-08 18:01:00,0.0002427001039006991
2024-01-08 18:02:00,0.00023749110287677426
2024-01-08 18:03:00,0.0002566041958144427
2024-01-08 18:04:00,0.0002375834799522787
2024-01-08 18:05:00,0.00024139194805502037
2024-01-08 18:06:00,0.0002731334610066537
2024-01-08 18:07:00,0.0002093111559509769
2024-01-08 18:08:00,0.00019534859611597177
2024-01-08 18:09:00,0.0002686909260280508
2024-01-08 18:10:00,0.00022910247400619157
2024-01-08 18:11:00,0.0002029498632541177
2024-01-08 18:12:00,0.00020388235410631717
2024-01-08 18:13:00,0.00018537034245232582
2024-01-08 18:14:00,0.00018435223110960385
2024-01-08 18:15:00,0.00021623837216257823
2024-01-08 18:16:00,0.0002413767622317674
2024-01-08 18:17:00,0.0002664021711803918
2024-01-08 18:18:00,0.00024836853586704573
2024-01-08 18:19:00,0.000244738220928247
2024-01-08 18:20:00,0.00023164761722349765
2024-01-08 18:21:00,0.00020984666166919822
2024-01-08 18:22:00,0.00027400901229740737
2024-01-08 18:23:00,0.00023390329619425176
2024-01-08 18:24:00,0.00018774990614506398
2024-01-08 18:25:00,0.00018882047992261567
2024-01-08 18:26:00,0.0002173255308193643
2024-01-08 18:27:00,0.00027271268018467615
2024-01-08 18:28:00,0.00024049048502500906
2024-01-08 18:29:00,0.0002158956410785908
2024-01-08 18:30:00,0.00023354166386942556
2024-01-08 18:31:00,0.00023108947118777884
2024-01-08 18:32:00,0.0002034108963927953
2024-01-08 18:33:00,0.00020068525580662445
2024-01-08 18:34:00,0.00021499476484850507
2024-01-08 18:35:00,0.00024741165897268394
2024-01-08 18:36:00,0.0002008539833578704
2024-01-08 18:37:00,0.0002303739617581675
2024-01-08 18:38:00,0.0001740697365188849
2024-01-08 18:39:00,0.00016391759481639373
2024-01-08 18:40:00,0.00017131455430937942
2024-01-08 18:41:00,0.00018177438866272052
2024-01-08 18:42:00,0.0002089473284502499
2024-01-08 18:43:00,0.00019651802943846186
2024-01-08 18:44:00,0.0001744024414953484
2024-01-08 18:45:00,0.00018727363129292867
2024-01-08 18:46:00,0.00021378372613183334
2024-01-08 18:47:00,0.00023226803402547804
2024-01-08 18:48:00,0.00022878527075738527
2024-01-08 18:49:00,0.00020769775062952944
2024-01-08 18:50:00,0.00019167712942355506
2024-01-08 18:51:00,0.0002138844871033165
2024-01-08 18:52:00,0.00021154225238108386
2024-01-08 18:53:00,0.0002146168780229444
2024-01-08 18:54:00,0.00018982165052988523
2024-01-08 18:55:00,0.0002004197332468621
2024-01-08 18:56:00,0.00020428782930625937
2024-01-08 18:57:00,0.0001705214794957999
2024-01-08 18:58:00,0.00019739213390594008
2024-01-08 18:59:00,0.00016124804103478406
2024-01-08 19:00:00,0.00019746508249027998
2024-01-08 19:01:00,0.00017636915199971864
2024-01-08 19:02:00,0.0001890185868762008
2024-01-08 19:03:00,0.0001588909117257059
2024-01-08 19:04:00,0.00017213635910049425
2024-01-08 19:05:00,0.00015529766204950722
2024-01-08 19:06:00,0.00019161679977676668
2024-01-08 19:07:00,0.00016668832237056312
2024-01-08 19:08:00,0.00017182040429659795
2024-01-08 19:09:00,0.00015873283898073327
2024-01-08 19:10:00,0.00018883916385925751
2024-01-08 19:11:00,0.00017017751490030429
2024-01-08 19:12:00,0.00019060611590264277
2024-01-08 19:13:00,0.00018721043139275398
2024-01-08 19:14:00,0.0001813985497961373
2024-01-08 19:15:00,0.00018218908937090694
2024-01-08 19:16:00,0.00019716763200859936
2024-01-08 19:17:00,0.00021152423437674952
2024-01-08 19:18:00,0.0002036768655943274
2024-01-08 19:19:00,0.00019048775710960362
2024-01-08 19:20:00,0.00021386634799682174
2024-01-08 19:21:00,0.00019386619013893292
2024-01-08 19:22:00,0.00021987036333401483
2024-01-08 19:23:00,0.00021217748224328708
2024-01-08 19:24:00,0.0002039763336984543
2024-01-08 19:25:00,0.00021538722465276911
2024-01-08 19:26:00,0.00016110890136284117
2024-01-08 19:27:00,0.0001934336141587469
2024-01-08 19:28:00,0.0001893253410309757
2024-01-08 19:29:00,0.00018094671120527452
2024-01-08 19:30:00,0.00016351845668526713
2024-01-08 19:31:00,0.00018840785194328046
2024-01-08 19:32:00,0.0001809958700586078
2024-01-08 19:33:00,0.00018848436134895463
2024-01-08 19:34:00,0.0001978050854102419
2024-01-08 19:35:00,0.000172949930377987
2024-01-08 19:36:00,0.0001669031596028284
2024-01-08 19:37:00,0.00016807384973096105
2024-01-08 19:38:00,0.0001678094017492643
2024-01-08 19:39:00,0.00019253997327329842
2024-01-08 19:40:00,0.00022773893043212182
2024-01-08 19:41:00,0.0001654373089232621
2024-01-08 19:42:00,0.00015140774847200594
2024-01-08 19:43:00,0.00020608405176993796
2024-01-08 19:44:00,0.0001818017740554553
2024-01-08 19:45:00,0.00015692688420461048
2024-01-08 19:46:00,0.0002253094994603358
2024-01-08 19:47:00,0.0001725835345083776
2024-01-08 19:48:00,0.0001702231185523797
2024-01-08 19:49:00,0.00017917154060465693
2024-01-08 19:50:00,0.00019726739144238637
2024-01-08 19:51:00,0.00017970950065527162
2024-01-08 19:52:00,0.00016971838517848233
2024-01-08 19:53:00,0.00018969984107110934
2024-01-08 19:54:00,0.0001646901388215624
2024-01-08 19:55:00,0.00019340707162953668
2024-01-08 19:56:00,0.00022547180106437996
2024-01-08 19:57:00,0.00025895690930731506
2024-01-08 19:58:00,0.00017312887485514619
2024-01-08 19:59:00,0.00017133568665839055
2024-01-08 20:00:00,0.00022490613451355373
