date,observed_outflow
2024-01-08 11:02:00,0.0012323762922203836
2024-01-08 11:03:00,0.0012178478210238713
2024-01-08 11:04:00,0.0012707088740553497
2024-01-08 11:05:00,0.0012704347899271905
2024-01-08 11:06:00,0.001197443506055065
2024-01-08 11:07:00,0.0011950712960615243
2024-01-08 11:08:00,0.0012456493666643694
2024-01-08 11:09:00,0.0012178071745797326
2024-01-08 11:10:00,0.0011664825141980803
2024-01-08 11:11:00,0.00119033545810337
2024-01-08 11:12:00,0.0012209219191023873
2024-01-08 11:13:00,0.0011915097502461724
2024-01-08 11:14:00,0.0011695394313181013
2024-01-08 11:15:00,0.001139378461106769
2024-01-08 11:16:00,0.0011885724797369367
2024-01-08 11:17:00,0.001230435442279939
2024-01-08 11:18:00,0.0011883379174292053
2024-01-08 11:19:00,0.0011664372631195873
2024-01-08 11:20:00,0.001211094447683174
2024-01-08 11:21:00,0.0012016953549724176
2024-01-08 11:22:00,0.0011781531617959572
2024-01-08 11:23:00,0.001145399178192381
2024-01-08 11:24:00,0.0011057434501808095
2024-01-08 11:25:00,0.0011362250305345877
2024-01-08 11:26:00,0.0011252021897499012
2024-01-08 11:27:00,0.0011149379039876518
2024-01-08 11:28:00,0.0010972763756535422
2024-01-08 11:29:00,0.0010577594353807795
2024-01-08 11:30:00,0.0010901294679913204
2024-01-08 11:31:00,0.0010907375338652043
2024-01-08 11:32:00,0.001087346944768626
2024-01-08 11:33:00,0.001071671679623013
2024-01-08 11:34:00,0.001048616661668799
2024-01-08 11:35:00,0.0010547348536626678
2024-01-08 11:36:00,0.001075398507516803
2024-01-08 11:37:00,0.0010456821130949488
2024-01-08 11:38:00,0.0010367820971270774
2024-01-08 11:39:00,0.001006590168891932
2024-01-08 11:40:00,0.0010185111905191748
2024-01-08 11:41:00,0.001058953677058698
2024-01-08 11:42:00,0.0010289866548610126
2024-01-08 11:43:00,0.0009940768484064941
2024-01-08 11:44:00,0.0009784939196068724
2024-01-08 11:45:00,0.0010095611264856201
2024-01-08 11:46:00,0.0010210913414638201
2024-01-08 11:47:00,0.000990339871459005
2024-01-08 11:48:00,0.0009988154441422856
2024-01-08 11:49:00,0.0009721325226542258
2024-01-08 11:50:00,0.0010222915509889045
2024-01-08 11:51:00,0.0009672341752893027
2024-01-08 11:52:00,0.0009615258770637066
2024-01-08 11:53:00,0.0009340181522520233
2024-01-08 11:54:00,0.0009606208898825659
2024-01-08 11:55:00,0.0009748332859158681
2024-01-08 11:56:00,0.0009153125927220101
2024-01-08 11:57:00,0.0009074363493967914
2024-01-08 11:58:00,0.0009413186546253624
2024-01-08 11:59:00,0.000934359127729837
2024-01-08 12:00:00,0.0009025117244645583
2024-01-08 12:01:00,0.0008329949442446541
2024-01-08 12:02:00,0.0009359661899226036
2024-01-08 12:03:00,0.0009456040453915321
2024-01-08 12:04:00,0.0009459675052825625
2024-01-08 12:05:00,0.0009351253632179785
2024-01-08 12:06:00,0.000939765520102743
2024-01-08 12:07:00,0.0009285334485731223
2024-01-08 12:08:00,0.0009324180622965262
2024-01-08 12:09:00,0.0009555525175881156
2024-01-08 12:10:00,0.0009291490043695946
2024-01-08 12:11:00,0.0008660808840717575
2024-01-08 12:12:00,0.0009034411131059041
2024-01-08 12:13:00,0.0008900314700344204
2024-01-08 12:14:00,0.0008736944438983629
2024-01-08 12:15:00,0.0008830141618216557
2024-01-08 12:16:00,0.0008888611697814916
2024-01-08 12:17:00,0.0008933075249698162
2024-01-08 12:18:00,0.0009077519640352151
2024-01-08 12:19:00,0.0009096956778847647
2024-01-08 12:20:00,0.0008758357892842832
2024-01-08 12:21:00,0.0008979217462938488
2024-01-08 12:22:00,0.0008764631278353514
2024-01-08 12:23:00,0.0008728501784228865
2024-01-08 12:24:00,0.0008623387171739784
2024-01-08 12:25:00,0.0008447001447237194
2024-01-08 12:26:00,0.0008615811168721277
2024-01-08 12:27:00,0.0008818113145451189
2024-01-08 12:28:00,0.0008478318037616808
2024-01-08 12:29:00,0.0008876055786880417
2024-01-08 12:30:00,0.0008427075647541506
2024-01-08 12:31:00,0.0008147838517248525
2024-01-08 12:32:00,0.0008594234733089048
2024-01-08 12:33:00,0.0008300715107199249
2024-01-08 12:34:00,0.0008079939859786045
2024-01-08 12:35:00,0.0008312953691410165
2024-01-08 12:36:00,0.0008114685103180705
2024-01-08 12:37:00,0.0008696673135476143
2024-01-08 12:38:00,0.0007864242966996489
2024-01-08 12:39:00,0.0008070397423706735
2024-01-08 12:40:00,0.0007812723112653455
2024-01-08 12:41:00,0.0007774041560931701
2024-01-08 12:42:00,0.0008484422035997515
2024-01-08 12:43:00,0.0008648308280547864
2024-01-08 12:44:00,0.0008180071373459834
2024-01-08 12:45:00,0.0008469935222631946
2024-01-08 12:46:00,0.0008200918171804638
2024-01-08 12:47:00,0.000822101999529067
2024-01-08 12:48:00,0.0009345222297223796
2024-01-08 12:49:00,0.0008723950503306511
2024-01-08 12:50:00,0.0008441331989712368
2024-01-08 12:51:00,0.000887222407253748
2024-01-08 12:52:00,0.0008803139241603204
2024-01-08 12:53:00,0.0007896725995300836
2024-01-08 12:54:00,0.000842108957113723
2024-01-08 12:55:00,0.0008055306356359584
2024-01-08 12:56:00,0.0007649110170593617
2024-01-08 12:57:00,0.0007402029570936025
2024-01-08 12:58:00,0.0008588974889245474
2024-01-08 12:59:00,0.0008856763759718847
2024-01-08 13:00:00,0.0008277280821275248
2024-01-08 13:01:00,0.0008234834485446232
2024-01-08 13:02:00,0.0008668928290756768
2024-01-08 13:03:00,0.0008853941511340715
2024-01-08 13:04:00,0.0008172598115633557
2024-01-08 13:05:00,0.0008180344864127081
2024-01-08 13:06:00,0.000757615971425241
2024-01-08 13:07:00,0.0007666581685976773
2024-01-08 13:08:00,0.0007712587332826114
2024-01-08 13:09:00,0.0008379259462432527
2024-01-08 13:10:00,0.0007787394292182188
2024-01-08 13:11:00,0.0007960367355452829
2024-01-08 13:12:00,0.0007888653334464243
2024-01-08 13:13:00,0.0007423838471925377
2024-01-08 13:14:00,0.0007772053108782682
2024-01-08 13:15:00,0.0007644822630147425
2024-01-08 13:16:00,0.0007483841624753761
2024-01-08 13:17:00,0.0007732128791566689
2024-01-08 13:18:00,0.0008283755681213019
2024-01-08 13:19:00,0.0007798635529458443
2024-01-08 13:20:00,0.0007547914516681621
2024-01-08 13:21:00,0.0007420014800851838
2024-01-08 13:22:00,0.0007375251285714168
2024-01-08 13:23:00,0.000699235230397215
2024-01-08 13:24:00,0.0007292974748463873
2024-01-08 13:25:00,0.0008041089504234687
2024-01-08 13:26:00,0.0007328605874881825
2024-01-08 13:27:00,0.0007315311670639407
2024-01-08 13:28:00,0.0007796333370757825
2024-01-08 13:29:00,0.0007135890101535505
2024-01-08 13:30:00,0.0007264486506642658
2024-01-08 13:31:00,0.0007421217624349343
2024-01-08 13:32:00,0.0007755803599588018
2024-01-08 13:33:00,0.0007284646281575761
2024-01-08 13:34:00,0.0007905294750486968
2024-01-08 13:35:00,0.0007372341368911682
2024-01-08 13:36:00,0.0008463046464605723
2024-01-08 13:37:00,0.000813193278303088
2024-01-08 13:38:00,0.0007893603376126544
2024-01-08 13:39:00,0.0007580597864383703
2024-01-08 13:40:00,0.0008283112649591465
2024-01-08 13:41:00,0.0007269152062308192
2024-01-08 13:42:00,0.0007231286577133614
2024-01-08 13:43:00,0.0007745437697437331
2024-01-08 13:44:00,0.0007708102327389704
2024-01-08 13:45:00,0.0008145201402799327
2024-01-08 13:46:00,0.0008040187362711803
2024-01-08 13:47:00,0.0007500477263082544
2024-01-08 13:48:00,0.0007897752162732693
2024-01-08 13:49:00,0.0007844987751927344
2024-01-08 13:50:00,0.0007777312132877604
2024-01-08 13:51:00,0.0006711590310189807
2024-01-08 13:52:00,0.0008373987591407754
2024-01-08 13:53:00,0.0006954999832635432
2024-01-08 13:54:00,0.0007165920993574602
2024-01-08 13:55:00,0.000729718367481784
2024-01-08 13:56:00,0.0006817325911814874
2024-01-08 13:57:00,0.000644098836008909
2024-01-08 13:58:00,0.0006617911608653277
2024-01-08 13:59:00,0.000766233199374633
2024-01-08 14:00:00,0.0006702905125181379
2024-01-08 14:01:00,0.0006359130965671723
2024-01-08 14:02:00,0.0006449071097560327
2024-01-08 14:03:00,0.0005760102590313164
2024-01-08 14:04:00,0.0006710862915996714
2024-01-08 14:05:00,0.0007672893151159913
2024-01-08 14:06:00,0.0005645582917764221
2024-01-08 14:07:00,0.0005849114080353952
2024-01-08 14:08:00,0.0005879938694294043
2024-01-08 14:09:00,0.0006674433503047046
2024-01-08 14:10:00,0.0005920854593119059
2024-01-08 14:11:00,0.0006103893667648863
2024-01-08 14:12:00,0.0006338541638265461
2024-01-08 14:13:00,0.0006754997198282016
2024-01-08 14:14:00,0.00069131596932127
2024-01-08 14:15:00,0.0006802037014800628
2024-01-08 14:16:00,0.0007484575711243712
2024-01-08 14:17:00,0.0006621999316262846
2024-01-08 14:18:00,0.000586671075695701
2024-01-08 14:19:00,0.0006054124053523642
2024-01-08 14:20:00,0.0007198305625999297
2024-01-08 14:21:00,0.000633179156699394
2024-01-08 14:22:00,0.0005975037741455437
2024-01-08 14:23:00,0.0006973805632676193
2024-01-08 14:24:00,0.0006188663882610801
2024-01-08 14:25:00,0.0006290567082221819
2024-01-08 14:26:00,0.0006869956320287679
2024-01-08 14:27:00,0.0006737686928127529
2024-01-08 14:28:00,0.000660773908698755
2024-01-08 14:29:00,0.0006977736017244522
2024-01-08 14:30:00,0.000705966868580816
2024-01-08 14:31:00,0.0006291072150061178
2024-01-08 14:32:00,0.0007017736827331255
2024-01-08 14:33:00,0.0008256361931358161
2024-01-08 14:34:00,0.0007168192177482326
2024-01-08 14:35:00,0.0005802728917087204
2024-01-08 14:36:00,0.0005057455683924257
2024-01-08 14:37:00,0.000565351628585992
2024-01-08 14:38:00,0.0005987358002670353
2024-01-08 14:39:00,0.0006009890791678181
2024-01-08 14:40:00,0.0005431306973696868
2024-01-08 14:41:00,0.0006148852453638463
2024-01-08 14:42:00,0.0006677454609133514
2024-01-08 14:43:00,0.000668273346960025
2024-01-08 14:44:00,0.0006402041406448846
2024-01-08 14:45:00,0.0006844448693309739
2024-01-08 14:46:00,0.0007588216021468157
2024-01-08 14:47:00,0.0006197091499972417
2024-01-08 14:48:00,0.0005833144997008047
2024-01-08 14:49:00,0.0007052419594964764
2024-01-08 14:50:00,0.0006873440969765932
2024-01-08 14:51:00,0.0005719830365828456
2024-01-08 14:52:00,0.0005831104355368558
2024-01-08 14:53:00,0.000544410686828258
2024-01-08 14:54:00,0.0005128281358690903
2024-01-08 14:55:00,0.0005291365774235846
2024-01-08 14:56:00,0.0005473937504673109
2024-01-08 14:57:00,0.0005895313282218518
2024-01-08 14:58:00,0.000631028301105896
2024-01-08 14:59:00,0.0005376617361678545
2024-01-08 15:00:00,0.0005889190374519008
2024-01-08 15:01:00,0.0005585069715281139
2024-01-08 15:02:00,0.0005290421633739136
2024-01-08 15:03:00,0.0005992637452587013
2024-01-08 15:04:00,0.0006019152821006105
2024-01-08 15:05:00,0.0005332904069530459
2024-01-08 15:06:00,0.0005470974959129695
2024-01-08 15:07:00,0.0005172244136268514
2024-01-08 15:08:00,0.0005762054419263675
2024-01-08 15:09:00,0.0006186933044441198
2024-01-08 15:10:00,0.0005527071176715557
2024-01-08 15:11:00,0.0005510818687945205
2024-01-08 15:12:00,0.000510433250523509
2024-01-08 15:13:00,0.0005367723282768092
2024-01-08 15:14:00,0.0005896919319254677
2024-01-08 15:15:00,0.0005421364169305156
2024-01-08 15:16:00,0.0005476258251701484
2024-01-08 15:17:00,0.0005414871824320469
2024-01-08 15:18:00,0.0005455393065967857
2024-01-08 15:19:00,0.0004865756255358207
2024-01-08 15:20:00,0.0005334907096491819
2024-01-08 15:21:00,0.0005212796049589976
2024-01-08 15:22:00,0.0005503401744052173
2024-01-08 15:23:00,0.0005588214291112591
2024-01-08 15:24:00,0.0004775155370409709
2024-01-08 15:25:00,0.0006269492815649559
2024-01-08 15:26:00,0.0005255839063731663
2024-01-08 15:27:00,0.0005085707230494741
2024-01-08 15:28:00,0.0004962539166859854
2024-01-08 15:29:00,0.0004882988402709271
2024-01-08 15:30:00,0.0005698844023411299
2024-01-08 15:31:00,0.0005905327341393308
2024-01-08 15:32:00,0.0004981596796294702
2024-01-08 15:33:00,0.0006121150000075182
2024-01-08 15:34:00,0.0005346794098271691
2024-01-08 15:35:00,0.0005347110836070347
2024-01-08 15:36:00,0.0004849854476569393
2024-01-08 15:37:00,0.0004397348725475755
2024-01-08 15:38:00,0.00042643270267855664
2024-01-08 15:39:00,0.000431390737450882
2024-01-08 15:40:00,0.000496876336239888
2024-01-08 15:41:00,0.0005307116541507532
2024-01-08 15:42:00,0.0004985946538929722
2024-01-08 15:43:00,0.0005733737177614832
2024-01-08 15:44:00,0.0006397291075437161
2024-01-08 15:45:00,0.0005126909055125274
2024-01-08 15:46:00,0.0004888218593537845
2024-01-08 15:47:00,0.0005260890461045764
2024-01-08 15:48:00,0.000650939247663636
2024-01-08 15:49:00,0.0004790117779385082
2024-01-08 15:50:00,0.0006405615382755062
2024-01-08 15:51:00,0.000607559198615161
2024-01-08 15:52:00,0.0004745970521247642
2024-01-08 15:53:00,0.0005027062325167794
2024-01-08 15:54:00,0.0005029435442648472
2024-01-08 15:55:00,0.0005523050191804681
2024-01-08 15:56:00,0.0005520789170065951
2024-01-08 15:57:00,0.000465770881225463
2024-01-08 15:58:00,0.0004961900193887886
2024-01-08 15:59:00,0.0005217648878956108
2024-01-08 16:00:00,0.0005406116435906097
2024-01-08 16:01:00,0.0004982068749670383
2024-01-08 16:02:00,0.0005626795548701656
2024-01-08 16:03:00,0.00048424952864259846
2024-01-08 16:04:00,0.00046436778067432914
2024-01-08 16:05:00,0.0005226633856224372
2024-01-08 16:06:00,0.000494899694004883
2024-01-08 16:07:00,0.0005167761746805378
2024-01-08 16:08:00,0.0004157749056636806
2024-01-08 16:09:00,0.00043062521822288406
2024-01-08 16:10:00,0.0005081372978191826
2024-01-08 16:11:00,0.0004933700864351312
2024-01-08 16:12:00,0.0004576213211491497
2024-01-08 16:13:00,0.0004483408438163888
2024-01-08 16:14:00,0.0005045862501688808
2024-01-08 16:15:00,0.00043763816116964465
2024-01-08 16:16:00,0.0004602735031041702
2024-01-08 16:17:00,0.00042992832814406823
2024-01-08 16:18:00,0.00046688484623492164
2024-01-08 16:19:00,0.0005097185072266985
2024-01-08 16:20:00,0.0004892051786451944
2024-01-08 16:21:00,0.0004767668431088594
2024-01-08 16:22:00,0.0005274037912347859
2024-01-08 16:23:00,0.0005679255284166885
2024-01-08 16:24:00,0.00047408661823547977
2024-01-08 16:25:00,0.0006166032429408052
2024-01-08 16:26:00,0.0005321737683640887
2024-01-08 16:27:00,0.0005351687210836683
2024-01-08 16:28:00,0.00047165683625632264
2024-01-08 16:29:00,0.000478682689621254
2024-01-08 16:30:00,0.0005456461896936008
2024-01-08 16:31:00,0.0005399139570869991
2024-01-08 16:32:00,0.0004978563459720911
2024-01-08 16:33:00,0.0005347322000943905
2024-01-08 16:34:00,0.0005704809184547673
2024-01-08 16:35:00,0.0005759218875563336
2024-01-08 16:36:00,0.000627232350146945
2024-01-08 16:37:00,0.000644012131073185
2024-01-08 16:38:00,0.0004323302444721585
2024-01-08 16:39:00,0.0005276306732197403
2024-01-08 16:40:00,0.00043066841099101297
2024-01-08 16:41:00,0.0005060450100551778
2024-01-08 16:42:00,0.00043218491048192673
2024-01-08 16:43:00,0.0005838155686346422
2024-01-08 16:44:00,0.0005156221867480216
2024-01-08 16:45:00,0.00048747669068012917
2024-01-08 16:46:00,0.00040549784596681683
2024-01-08 16:47:00,0.00043694061172015974
2024-01-08 16:48:00,0.0004605112750529231
2024-01-08 16:49:00,0.0005159458339234794
2024-01-08 16:50:00,0.0005941133398839649
2024-01-08 16:51:00,0.0004590665184111688
2024-01-08 16:52:00,0.00043204578877119727
2024-01-08 16:53:00,0.0004477245696996279
2024-01-08 16:54:00,0.0004427438943903656
2024-01-08 16:55:00,0.000485536173732775
2024-01-08 16:56:00,0.00046525007571724655
2024-01-08 16:57:00,0.00043120236771029987
2024-01-08 16:58:00,0.0005068349640668832
2024-01-08 16:59:00,0.00045938412793505704
2024-01-08 17:00:00,0.00044866340802386347
2024-01-08 17:01:00,0.00046688484623492164
2024-01-08 17:02:00,0.0004801547816417753
2024-01-08 17:03:00,0.000392364128090628
2024-01-08 17:04:00,0.0003969985469011649
2024-01-08 17:05:00,0.0003784820520476399
2024-01-08 17:06:00,0.00044167474800053876
2024-01-08 17:07:00,0.00041623106842415554
2024-01-08 17:08:00,0.0004220395587498118
2024-01-08 17:09:00,0.0004958302701746963
2024-01-08 17:10:00,0.0004269389067661125
2024-01-08 17:11:00,0.0004154518486913342
2024-01-08 17:12:00,0.0005067327726421465
2024-01-08 17:13:00,0.00038346745313487215
2024-01-08 17:14:00,0.0004370775769415608
2024-01-08 17:15:00,0.0003826744716357887
2024-01-08 17:16:00,0.0003502380207707496
2024-01-08 17:17:00,0.00043182943137794574
2024-01-08 17:18:00,0.00036346535476580933
2024-01-08 17:19:00,0.00037062890782902226
2024-01-08 17:20:00,0.0003839909076787297
2024-01-08 17:21:00,0.0003806391419147023
2024-01-08 17:22:00,0.0004579415248335609
2024-01-08 17:23:00,0.0004526278705215257
2024-01-08 17:24:00,0.00037916123050364193
2024-01-08 17:25:00,0.0003603567989191436
2024-01-08 17:26:00,0.0003698465664609169
2024-01-08 17:27:00,0.0004120914945850746
2024-01-08 17:28:00,0.00040707609244246745
2024-01-08 17:29:00,0.00041600748044096796
2024-01-08 17:30:00,0.0004464084212397302
2024-01-08 17:31:00,0.0004135076838706401
2024-01-08 17:32:00,0.00045612138338532694
2024-01-08 17:33:00,0.0004466607370320995
2024-01-08 17:34:00,0.0003848604557091808
2024-01-08 17:35:00,0.0003894002504444158
2024-01-08 17:36:00,0.00038514576666497503
2024-01-08 17:37:00,0.0004255898408936621
2024-01-08 17:38:00,0.00038043883311209735
2024-01-08 17:39:00,0.0003885360660590447
2024-01-08 17:40:00,0.0003956522115623067
2024-01-08 17:41:00,0.0004502149491428489
2024-01-08 17:42:00,0.00035101121721834523
2024-01-08 17:43:00,0.0003562134717927373
2024-01-08 17:44:00,0.00047654368677315127
2024-01-08 17:45:00,0.0005246232146044077
2024-01-08 17:46:00,0.00040378684689961624
2024-01-08 17:47:00,0.00039754785172572266
2024-01-08 17:48:00,0.00036950074348293823
2024-01-08 17:49:00,0.0003353064044125698
2024-01-08 17:50:00,0.0003330668150878655
2024-01-08 17:51:00,0.00038140949698183273
2024-01-08 17:52:00,0.00033521632760391914
2024-01-08 17:53:00,0.0003408744571911277
2024-01-08 17:54:00,0.0004225608834279017
2024-01-08 17:55:00,0.00036358224168801784
2024-01-08 17:56:00,0.00034788942573739823
2024-01-08 17:57:00,0.00037064298792409937
2024-01-08 17:58:00,0.00036337074876453417
2024-01-08 17:59:00,0.00038383267506472365
2024-01-08 18:00:00,0.00038629118480174474
2024-01-08 18:01:00,0.00036226997029188847
2024-01-08 18:02:00,0.00037223895858225415
2024-01-08 18:03:00,0.0004434753299999843
2024-01-08 18:04:00,0.0004042260584880721
2024-01-08 18:05:00,0.00039649077789198026
2024-01-08 18:06:00,0.0003559633807015363
2024-01-08 18:07:00,0.0003694417202031819
2024-01-08 18:08:00,0.00034755353607518995
2024-01-08 18:09:00,0.00034969142041880736
2024-01-08 18:10:00,0.0004725834374560854
2024-01-08 18:11:00,0.00045327688547908157
2024-01-08 18:12:00,0.0003704712329941923
2024-01-08 18:13:00,0.0004224480489897873
2024-01-08 18:14:00,0.0003737513542801426
2024-01-08 18:15:00,0.00043110665800513606
2024-01-08 18:20:00,0.0
2024-01-08 18:25:00,0.0
2024-01-08 18:30:00,0.0
2024-01-08 18:35:00,0.0
2024-01-08 18:40:00,0.0
2024-01-08 18:45:00,0.0
2024-01-08 18:50:00,0.0
2024-01-08 18:55:00,0.0
2024-01-08 19:00:00,0.0
