date,observed_outflow
2024-04-21 08:43:00,3.5109907374736856e-05
2024-04-21 08:44:00,3.588721343199286e-05
2024-04-21 08:45:00,4.038943070910123e-05
2024-04-21 08:46:00,4.432651278904445e-05
2024-04-21 08:47:00,4.331846423891115e-05
2024-04-21 08:48:00,4.457684990170362e-05
2024-04-21 08:49:00,3.9509186059921624e-05
2024-04-21 08:50:00,4.489897045366643e-05
2024-04-21 08:51:00,3.9961634108816724e-05
2024-04-21 08:52:00,3.83722509989298e-05
2024-04-21 08:53:00,3.6909082267500675e-05
2024-04-21 08:54:00,3.444305114315138e-05
2024-04-21 08:55:00,3.7989299068045826e-05
2024-04-21 08:56:00,4.301925265427853e-05
2024-04-21 08:57:00,3.5792710321695776e-05
2024-04-21 08:58:00,4.0900997028132816e-05
2024-04-21 08:59:00,3.860015723768489e-05
2024-04-21 09:00:00,2.750791367885146e-05
