date,observed_outflow
2024-01-22 09:54:00,0.001959495620458152
2024-01-22 09:55:00,0.0019503345280224127
2024-01-22 09:56:00,0.0019224404683749945
2024-01-22 09:57:00,0.0020305954111331766
2024-01-22 09:58:00,0.0019363453939819659
2024-01-22 09:59:00,0.0018855268998897309
2024-01-22 10:00:00,0.0018366835917077487
2024-01-22 10:01:00,0.0017939635457503934
2024-01-22 10:02:00,0.001818302218880732
2024-01-22 10:03:00,0.0017674269211149683
2024-01-22 10:04:00,0.0017196754566845608
2024-01-22 10:05:00,0.001770881240046709
2024-01-22 10:06:00,0.0017374809339920539
2024-01-22 10:07:00,0.00184577066155382
2024-01-22 10:08:00,0.0016284870573762052
2024-01-22 10:09:00,0.00118075560866155
2024-01-22 10:10:00,0.0011230176215742873
2024-01-22 10:11:00,0.0012778955238333006
2024-01-22 10:12:00,0.0015268478343400161
2024-01-22 10:13:00,0.0015040383010672474
2024-01-22 10:14:00,0.001699327677297107
2024-01-22 10:15:00,0.0013428756003467524
2024-01-22 10:16:00,0.001347761600468475
2024-01-22 10:17:00,0.0017407768641810482
2024-01-22 10:18:00,0.0016310729704664688
2024-01-22 10:19:00,0.0017329723246168418
2024-01-22 10:20:00,0.0018664952254360881
2024-01-22 10:21:00,0.0017613008825591407
2024-01-22 10:22:00,0.0017761288536264498
2024-01-22 10:23:00,0.0018337922154488145
2024-01-22 10:24:00,0.0017477634972234103
2024-01-22 10:25:00,0.0017561597827868577
2024-01-22 10:26:00,0.0017487474711549323
2024-01-22 10:27:00,0.0017590777600169634
2024-01-22 10:28:00,0.00169818300241634
2024-01-22 10:29:00,0.0013077924735928237
2024-01-22 10:30:00,0.001691190080790631
2024-01-22 10:31:00,0.0015973012178795202
2024-01-22 10:32:00,0.0015517970565736008
2024-01-22 10:33:00,0.001662902384250472
2024-01-22 10:34:00,0.0015965753914068265
2024-01-22 10:35:00,0.00155658587081975
2024-01-22 10:36:00,0.001521895465423705
2024-01-22 10:37:00,0.0015327982588516941
2024-01-22 10:38:00,0.0014882829811988442
2024-01-22 10:39:00,0.0014713773373644854
2024-01-22 10:40:00,0.0014879812353153906
2024-01-22 10:41:00,0.001281923394013653
2024-01-22 10:42:00,0.001447889734851096
2024-01-22 10:43:00,0.001364306741459936
2024-01-22 10:44:00,0.0013624409122563348
2024-01-22 10:45:00,0.0013822476416078262
2024-01-22 10:46:00,0.001364263187744706
2024-01-22 10:47:00,0.001355278163049453
2024-01-22 10:48:00,0.0013019729304431155
2024-01-22 10:49:00,0.0013052229036259954
2024-01-22 10:50:00,0.0014647739882031744
2024-01-22 10:51:00,0.0013987515085319634
2024-01-22 10:52:00,0.0013766289187934447
2024-01-22 10:53:00,0.0014338355683108084
2024-01-22 10:54:00,0.0014731956118778319
2024-01-22 10:55:00,0.0015068987315300128
2024-01-22 10:56:00,0.0014989466108560842
2024-01-22 10:57:00,0.0014444408433966222
2024-01-22 10:58:00,0.001469254488912927
2024-01-22 10:59:00,0.001533105501134942
2024-01-22 11:00:00,0.0013880877801093344
2024-01-22 11:01:00,0.0015313427069949816
2024-01-22 11:02:00,0.0014688900154693418
2024-01-22 11:03:00,0.0014278981785868666
2024-01-22 11:04:00,0.0014212739965465007
2024-01-22 11:05:00,0.0013406890400636015
2024-01-22 11:06:00,0.0012868294678418442
2024-01-22 11:07:00,0.0012998996421259364
2024-01-22 11:08:00,0.0012059910079200062
2024-01-22 11:09:00,0.0011249531840439885
2024-01-22 11:10:00,0.0012163212424052738
2024-01-22 11:11:00,0.001161437953434083
2024-01-22 11:12:00,0.0011030078088249933
2024-01-22 11:13:00,0.001099555855426742
2024-01-22 11:14:00,0.0011915498598908901
2024-01-22 11:15:00,0.0011056229947295291
2024-01-22 11:16:00,0.0011577519388101193
2024-01-22 11:17:00,0.0011151030025603006
2024-01-22 11:18:00,0.0011152130769042123
2024-01-22 11:19:00,0.0010365030714930828
2024-01-22 11:20:00,0.0011485008243896986
2024-01-22 11:21:00,0.0012245366598743848
2024-01-22 11:22:00,0.0010648783206904514
2024-01-22 11:23:00,0.0011191636091768026
2024-01-22 11:24:00,0.0009648737981664249
2024-01-22 11:25:00,0.000989689723103978
2024-01-22 11:26:00,0.0010139236679434706
2024-01-22 11:27:00,0.0010335051226934172
2024-01-22 11:28:00,0.0009789361966135066
2024-01-22 11:29:00,0.0008887317264235904
2024-01-22 11:30:00,0.001049024927652178
2024-01-22 11:31:00,0.0009242020464560438
2024-01-22 11:32:00,0.000712888693905668
2024-01-22 11:33:00,0.0006595296712417339
2024-01-22 11:34:00,0.0006981129638889075
2024-01-22 11:35:00,0.000965135888994743
2024-01-22 11:36:00,0.0007102630968294985
2024-01-22 11:37:00,0.0007604512714906406
2024-01-22 11:38:00,0.0008076321062635424
2024-01-22 11:39:00,0.0009021827050386044
2024-01-22 11:40:00,0.0008047857523959654
2024-01-22 11:41:00,0.0007511984100815563
2024-01-22 11:42:00,0.0007805012891833743
2024-01-22 11:43:00,0.0008066238883544634
2024-01-22 11:44:00,0.0006921927203649613
2024-01-22 11:45:00,0.0006203715338912127
2024-01-22 11:46:00,0.000608704775978414
2024-01-22 11:47:00,0.0006413199366746967
2024-01-22 11:48:00,0.0007837702275706016
2024-01-22 11:49:00,0.0007380645032667417
2024-01-22 11:50:00,0.0006946743314730442
2024-01-22 11:51:00,0.0005412070576844404
2024-01-22 11:52:00,0.0005851827744532913
2024-01-22 11:53:00,0.000561279344452457
2024-01-22 11:54:00,0.0006126806741463147
2024-01-22 11:55:00,0.000541767394655002
2024-01-22 11:56:00,0.0005355385248836518
2024-01-22 11:57:00,0.0005551702556943797
2024-01-22 11:58:00,0.0004916794729368762
2024-01-22 11:59:00,0.0005444320351602182
2024-01-22 12:00:00,0.0005713452584376347
2024-01-22 12:01:00,0.0005187812908469146
2024-01-22 12:02:00,0.0005527466187295186
2024-01-22 12:03:00,0.0005873154779839236
2024-01-22 12:04:00,0.0005612720950042767
2024-01-22 12:05:00,0.0005415013679364495
2024-01-22 12:06:00,0.0005280112697528464
2024-01-22 12:07:00,0.000539754663613822
2024-01-22 12:08:00,0.0005387712200014284
2024-01-22 12:09:00,0.0005049498499234772
2024-01-22 12:10:00,0.0005321948234877956
2024-01-22 12:11:00,0.0005099851819269228
2024-01-22 12:12:00,0.0005143357071940871
2024-01-22 12:13:00,0.0005068860641395287
2024-01-22 12:14:00,0.000506027993094879
2024-01-22 12:15:00,0.00049852045556344
2024-01-22 12:16:00,0.0005026519990589013
2024-01-22 12:17:00,0.0005405159888149546
2024-01-22 12:18:00,0.0004543502718800336
2024-01-22 12:19:00,0.00043845490363939894
2024-01-22 12:20:00,0.000473050419236761
2024-01-22 12:21:00,0.00042539382916634006
2024-01-22 12:22:00,0.00047847872362687533
2024-01-22 12:23:00,0.0004460111994116895
2024-01-22 12:24:00,0.00042772808547046897
2024-01-22 12:25:00,0.0004514490033810449
2024-01-22 12:26:00,0.0004889351691706609
2024-01-22 12:27:00,0.00045752848724515103
2024-01-22 12:28:00,0.00048713409961556635
2024-01-22 12:29:00,0.00047297202502368093
2024-01-22 12:30:00,0.0004981360826435487
2024-01-22 12:31:00,0.0004932460995303081
2024-01-22 12:32:00,0.0005639001183769906
2024-01-22 12:33:00,0.0005095373530267986
2024-01-22 12:34:00,0.0004895253065819206
2024-01-22 12:35:00,0.00048518114376251345
2024-01-22 12:36:00,0.00048301789039874207
2024-01-22 12:37:00,0.00046236137321282306
2024-01-22 12:38:00,0.0007022180715096819
2024-01-22 12:39:00,0.0005093084032644275
2024-01-22 12:40:00,0.0007398898817428589
2024-01-22 12:41:00,0.0004421479880233619
2024-01-22 12:42:00,0.0006150116944314972
2024-01-22 12:43:00,0.0005813387607925842
2024-01-22 12:44:00,0.0006357332172689027
2024-01-22 12:45:00,0.0006041909902521572
2024-01-22 12:46:00,0.0006614346133715747
2024-01-22 12:47:00,0.0006088494937476056
2024-01-22 12:48:00,0.0006776886455696246
2024-01-22 12:49:00,0.0005918683024504922
2024-01-22 12:50:00,0.0006235469257740889
2024-01-22 12:51:00,0.0006836394883812833
2024-01-22 12:52:00,0.0006317720241991222
2024-01-22 12:53:00,0.0005527968957441054
2024-01-22 12:54:00,0.0006171099945251662
2024-01-22 12:55:00,0.000594259689848474
2024-01-22 12:56:00,0.000605575626733401
2024-01-22 12:57:00,0.0005863025066909931
2024-01-22 12:58:00,0.0005885346864732424
2024-01-22 12:59:00,0.000596720902840791
2024-01-22 13:00:00,0.0006750697509826508
2024-01-22 13:01:00,0.0006139392922080545
2024-01-22 13:02:00,0.0005784326323169782
2024-01-22 13:03:00,0.0005656975604273648
2024-01-22 13:04:00,0.000584472921886565
2024-01-22 13:05:00,0.0007195227581309055
2024-01-22 13:06:00,0.0006876311484196796
2024-01-22 13:07:00,0.0006675601561419469
2024-01-22 13:08:00,0.0007012298500432843
2024-01-22 13:09:00,0.000690254893437534
2024-01-22 13:10:00,0.0006816958729620172
2024-01-22 13:11:00,0.0006570893586924579
2024-01-22 13:12:00,0.0006163077541869113
2024-01-22 13:13:00,0.0006972854264303372
2024-01-22 13:14:00,0.0005893446128184638
2024-01-22 13:15:00,0.0006453726392716054
2024-01-22 13:16:00,0.0006536519377991047
2024-01-22 13:17:00,0.0005865891590058379
2024-01-22 13:18:00,0.000585588108494301
2024-01-22 13:19:00,0.0005632169855690998
2024-01-22 13:20:00,0.000492696765651004
2024-01-22 13:21:00,0.0005182907917535327
2024-01-22 13:22:00,0.0005454359980213178
2024-01-22 13:23:00,0.0005189022318715294
2024-01-22 13:24:00,0.0005040632171962273
2024-01-22 13:25:00,0.00048456436539698897
2024-01-22 13:26:00,0.0005701441874801774
2024-01-22 13:27:00,0.0005053884207720071
2024-01-22 13:28:00,0.000488228907796899
2024-01-22 13:29:00,0.0005151438281446352
2024-01-22 13:30:00,0.00046024458966803674
2024-01-22 13:31:00,0.00043756962155993515
2024-01-22 13:32:00,0.00044178754520940347
2024-01-22 13:33:00,0.0004415932937070394
2024-01-22 13:34:00,0.00048490917189399703
2024-01-22 13:35:00,0.0004887185607485959
2024-01-22 13:36:00,0.0005671445861959532
2024-01-22 13:37:00,0.0005032216243480261
2024-01-22 13:38:00,0.0005608662168108428
2024-01-22 13:39:00,0.0005563808884529269
2024-01-22 13:40:00,0.0005421222205982536
2024-01-22 13:41:00,0.0005669585703371598
2024-01-22 13:42:00,0.0005998976525635814
2024-01-22 13:43:00,0.0005203825552454457
2024-01-22 13:44:00,0.0005094484994180483
2024-01-22 13:45:00,0.0005682943305063338
2024-01-22 13:46:00,0.0005161903723910959
2024-01-22 13:47:00,0.0004699403336115462
2024-01-22 13:48:00,0.0004229483191650554
2024-01-22 13:49:00,0.00041045948741980727
2024-01-22 13:50:00,0.00045627156161008603
2024-01-22 13:51:00,0.0004189653359321497
2024-01-22 13:52:00,0.0004676792093859063
2024-01-22 13:53:00,0.00046024137716792234
2024-01-22 13:54:00,0.00040561682850938266
2024-01-22 13:55:00,0.00046799393950721664
2024-01-22 13:56:00,0.00045765013358127005
2024-01-22 13:57:00,0.00043071160608600296
2024-01-22 13:58:00,0.00041292100463352014
2024-01-22 13:59:00,0.00038994313689728503
2024-01-22 14:00:00,0.00040771141944545775
