date,observed_outflow
2024-01-02 23:40:00,0.000467273819255331
2024-01-02 23:41:00,0.00044848313384207995
2024-01-02 23:42:00,0.0004532482402189029
2024-01-02 23:43:00,0.00038864619880850875
2024-01-02 23:44:00,0.0005833441850084627
2024-01-02 23:45:00,0.00040113994468485916
2024-01-02 23:46:00,0.0003895714855939259
2024-01-02 23:47:00,0.0003909808350152136
2024-01-02 23:48:00,0.0005415758474055881
2024-01-02 23:49:00,0.0005732415327198394
2024-01-02 23:50:00,0.0004885353223035492
2024-01-02 23:51:00,0.0005889899533814893
2024-01-02 23:52:00,0.0005314827280447592
2024-01-02 23:53:00,0.000643157285126791
2024-01-02 23:54:00,0.0005855471954782189
2024-01-02 23:55:00,0.0005063411546288901
2024-01-02 23:56:00,0.0005994825478820594
2024-01-02 23:57:00,0.0006222068885150356
2024-01-02 23:58:00,0.0006013103162080777
2024-01-02 23:59:00,0.0006079815010229606
2024-01-03 00:00:00,0.0006489498136833184
2024-01-03 00:01:00,0.00060854484910754
2024-01-03 00:02:00,0.0006458660082788025
2024-01-03 00:03:00,0.0006812594311531183
2024-01-03 00:04:00,0.000615671020390063
2024-01-03 00:05:00,0.0006636077570908534
2024-01-03 00:06:00,0.000555339503656896
2024-01-03 00:07:00,0.0005295948055636722
2024-01-03 00:08:00,0.0004973072607639409
2024-01-03 00:09:00,0.0005375522762054457
2024-01-03 00:10:00,0.00043064064360045384
2024-01-03 00:11:00,0.00044759821791547837
2024-01-03 00:12:00,0.00045873621768551643
2024-01-03 00:13:00,0.00046735163757204607
2024-01-03 00:14:00,0.0004144594804536284
2024-01-03 00:15:00,0.0004553230664007598
2024-01-03 00:16:00,0.0004274454759237895
2024-01-03 00:17:00,0.00042571237562095553
2024-01-03 00:18:00,0.00043075171846337386
2024-01-03 00:19:00,0.00041012098005648284
2024-01-03 00:20:00,0.00043007628246002195
2024-01-03 00:21:00,0.00037706615509583994
2024-01-03 00:22:00,0.000439663009020118
2024-01-03 00:23:00,0.0003991248904686838
2024-01-03 00:24:00,0.0004300331258288916
2024-01-03 00:25:00,0.0004001213199580786
2024-01-03 00:26:00,0.0004241394338267773
2024-01-03 00:27:00,0.0004251397086623051
2024-01-03 00:28:00,0.0004157990652918414
2024-01-03 00:29:00,0.000399454900856933
2024-01-03 00:30:00,0.00040797706340018534
2024-01-03 00:31:00,0.00039185123481984036
2024-01-03 00:32:00,0.00039954332467222675
2024-01-03 00:33:00,0.00041969692149508017
2024-01-03 00:34:00,0.0004471182801744012
2024-01-03 00:35:00,0.00042314364438247567
2024-01-03 00:36:00,0.00046058197809545364
2024-01-03 00:37:00,0.00043012869048264193
2024-01-03 00:38:00,0.0004753109102504496
2024-01-03 00:39:00,0.0005245884266540136
2024-01-03 00:40:00,0.000481983070668553
2024-01-03 00:41:00,0.0004394193521865569
2024-01-03 00:42:00,0.00046108030259284157
2024-01-03 00:43:00,0.0004531750414816739
2024-01-03 00:44:00,0.00040805170142505664
2024-01-03 00:45:00,0.00045504545172081847
2024-01-03 00:46:00,0.00045600956751631617
2024-01-03 00:47:00,0.00045391372360604804
2024-01-03 00:48:00,0.00047269770751779956
2024-01-03 00:49:00,0.0003921222012819613
2024-01-03 00:50:00,0.0004088583214254175
2024-01-03 00:51:00,0.0003766764251032661
2024-01-03 00:52:00,0.0003824247167625768
2024-01-03 00:53:00,0.0003800870170056189
2024-01-03 00:54:00,0.00040046068648000977
2024-01-03 00:55:00,0.00040340129224181116
2024-01-03 00:56:00,0.00036619308546102547
2024-01-03 00:57:00,0.00038132353654669844
2024-01-03 00:58:00,0.000383697489252136
2024-01-03 00:59:00,0.0003514936282294495
2024-01-03 01:00:00,0.00043039695706069306
2024-01-03 01:01:00,0.00037565632457355795
2024-01-03 01:02:00,0.0003414635332338134
2024-01-03 01:03:00,0.00032925397894777126
2024-01-03 01:04:00,0.00035160543071413586
2024-01-03 01:05:00,0.00035944121732717986
2024-01-03 01:06:00,0.0003463686663351792
2024-01-03 01:07:00,0.00034380988797164667
2024-01-03 01:08:00,0.00037878730504595795
2024-01-03 01:09:00,0.0003808710075869168
2024-01-03 01:10:00,0.0003707443739327615
2024-01-03 01:11:00,0.0003963440971848535
2024-01-03 01:12:00,0.0004190988454841873
2024-01-03 01:13:00,0.00036034295756750764
2024-01-03 01:14:00,0.00038194558070321307
2024-01-03 01:15:00,0.0003888085347410857
2024-01-03 01:16:00,0.00048093640219990294
2024-01-03 01:17:00,0.0004117641772784118
2024-01-03 01:18:00,0.0003934699822454716
2024-01-03 01:19:00,0.00044502852892790336
2024-01-03 01:20:00,0.00044128009433521304
2024-01-03 01:21:00,0.00041335118630618907
2024-01-03 01:22:00,0.0003608885405971189
2024-01-03 01:23:00,0.0003786503504778442
2024-01-03 01:24:00,0.0003547063019614314
2024-01-03 01:25:00,0.00039014066434531235
2024-01-03 01:26:00,0.00038304785272264994
2024-01-03 01:27:00,0.000361509509155641
2024-01-03 01:28:00,0.0003698296922000651
2024-01-03 01:29:00,0.00039230290889752953
2024-01-03 01:30:00,0.0003560540604521565
2024-01-03 01:31:00,0.0003400481170737851
2024-01-03 01:32:00,0.00036427289700644824
2024-01-03 01:33:00,0.00033260522747628464
2024-01-03 01:34:00,0.00033859362935874875
2024-01-03 01:35:00,0.00037018133020730814
2024-01-03 01:36:00,0.0003387082493063649
2024-01-03 01:37:00,0.00032948986065426994
2024-01-03 01:38:00,0.00033150163741830574
2024-01-03 01:39:00,0.0003482905844429453
2024-01-03 01:40:00,0.00032602232112423135
2024-01-03 01:41:00,0.0003155846807985284
2024-01-03 01:42:00,0.0003209930735679201
2024-01-03 01:43:00,0.0003312938119296019
2024-01-03 01:44:00,0.0002882916330473481
2024-01-03 01:45:00,0.0002845098953425171
2024-01-03 01:46:00,0.0003269086377200266
2024-01-03 01:47:00,0.000317990630768966
2024-01-03 01:48:00,0.00030958049776194093
2024-01-03 01:49:00,0.0003052302860120609
2024-01-03 01:50:00,0.0003091642174321993
2024-01-03 01:51:00,0.00032805519481118737
2024-01-03 01:52:00,0.0003435247976865488
2024-01-03 01:53:00,0.000360822046767408
2024-01-03 01:54:00,0.00035878928125153355
2024-01-03 01:55:00,0.00036523780553826036
2024-01-03 01:56:00,0.0003756478071461096
2024-01-03 01:57:00,0.00033499119972519193
2024-01-03 01:58:00,0.00033806614897281595
2024-01-03 01:59:00,0.00035568593189768246
2024-01-03 02:00:00,0.0003389695643535429
2024-01-03 02:01:00,0.0003656007448044519
2024-01-03 02:02:00,0.0003533698579280073
2024-01-03 02:03:00,0.0003751029361274782
2024-01-03 02:04:00,0.000310421665196423
2024-01-03 02:05:00,0.000351373669136344
2024-01-03 02:06:00,0.00035462131360536407
2024-01-03 02:07:00,0.00032608483663582494
2024-01-03 02:08:00,0.0003766223943164464
2024-01-03 02:09:00,0.00034261938131852147
2024-01-03 02:10:00,0.00032140347595368553
2024-01-03 02:11:00,0.00033265005031342024
2024-01-03 02:12:00,0.00034333660938643326
2024-01-03 02:13:00,0.00032295762821464173
2024-01-03 02:14:00,0.0003389108911201011
2024-01-03 02:15:00,0.0003411849836821416
2024-01-03 02:16:00,0.00029082158752356135
2024-01-03 02:17:00,0.0002965017700464483
2024-01-03 02:18:00,0.000270005796102722
2024-01-03 02:19:00,0.0002954015924450662
2024-01-03 02:20:00,0.00029738025594638103
2024-01-03 02:21:00,0.00029113756203294787
2024-01-03 02:22:00,0.0003026495661555684
2024-01-03 02:23:00,0.0002974787842497105
2024-01-03 02:24:00,0.0003086071878302606
2024-01-03 02:25:00,0.000312453242133529
2024-01-03 02:26:00,0.0002977572339906091
2024-01-03 02:27:00,0.0003365796482770247
2024-01-03 02:28:00,0.0003029483858419671
2024-01-03 02:29:00,0.0003050526535590719
2024-01-03 02:30:00,0.0003275900094346174
2024-01-03 02:31:00,0.00035260443099194007
2024-01-03 02:32:00,0.0003623977339359756
2024-01-03 02:33:00,0.0003509267683082641
2024-01-03 02:34:00,0.00032475795041972687
2024-01-03 02:35:00,0.000373414629330579
2024-01-03 02:36:00,0.0003349779597895707
2024-01-03 02:37:00,0.0003253481384301959
2024-01-03 02:38:00,0.00036885741812200994
2024-01-03 02:39:00,0.0003396447507012276
2024-01-03 02:40:00,0.0003221166301702714
2024-01-03 02:41:00,0.00031656875248939353
2024-01-03 02:42:00,0.0003243397539952482
2024-01-03 02:43:00,0.00033970083057621335
2024-01-03 02:44:00,0.00033473704857844025
2024-01-03 02:45:00,0.0003189021539578239
2024-01-03 02:46:00,0.0003616287872478382
2024-01-03 02:47:00,0.00030729893955441193
2024-01-03 02:48:00,0.0003224425203101243
2024-01-03 02:49:00,0.0003034493107763702
2024-01-03 02:50:00,0.00032809964363659
2024-01-03 02:51:00,0.00027509762802570053
2024-01-03 02:52:00,0.00026958563371802405
2024-01-03 02:53:00,0.000278227847560107
2024-01-03 02:54:00,0.00029269373411630937
2024-01-03 02:55:00,0.00026191733169466465
2024-01-03 02:56:00,0.0002682003017453846
2024-01-03 02:57:00,0.000249294473665099
2024-01-03 02:58:00,0.0002512304327488477
2024-01-03 02:59:00,0.00024152430625798435
2024-01-03 03:00:00,0.0002447688497593201
